userSet	dbSet	collection	pValueLog	oddsRatio	support	rnkPV	rnkOR	rnkSup	maxRnk	meanRnk	b	c	d	description	cellType	tissue	antibody	treatment	dataSource	filename	qValue	size
1	258	roadmap_epigenomics	0	0.663830332717322	2462	337	348	268	348	318	3250	1317	1154	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E019-H3K4me1.narrowPeak	1	213365
1	1101	roadmap_epigenomics	0	0.673217606789959	2454	337	340	276	340	318	3230	1325	1174	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E129-H2A.Z.narrowPeak	1	144805
1	744	roadmap_epigenomics	0	0.541946065169973	2643	337	499	121	499	319	3572	1136	832	roadmap_epigenomics	NA	NA	NA	NA	NA	E090-DNase.hotspot.fdr0.01.peaks.bed	1	219306
1	221	roadmap_epigenomics	0	0.576075209348682	2550	337	438	192	438	322	3447	1229	957	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E017-H2A.Z.narrowPeak	1	121643
1	278	roadmap_epigenomics	0	0.586747781286806	2529	337	421	208	421	322	3414	1250	990	roadmap_epigenomics	NA	NA	NA	NA	NA	E022-DNase.hotspot.all.peaks.bed	1	119252
1	129	roadmap_epigenomics	0	0.564958780698995	2564	337	451	181	451	323	3474	1215	930	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E007-H3K4me3.narrowPeak	1	87807
1	269	roadmap_epigenomics	0	0.585212235230366	2517	337	424	218	424	326	3405	1262	999	roadmap_epigenomics	NA	NA	NA	NA	NA	E021-DNase.hotspot.all.peaks.bed	1	111181
1	786	roadmap_epigenomics	0	0.55123099009514	2595	337	482	158	482	326	3519	1184	885	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E094-H3K4me3.narrowPeak	1	87979
1	182	roadmap_epigenomics	0	0.560867823252513	2558	337	460	185	460	327	3474	1221	930	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E011-H3K4me3.narrowPeak	1	131844
1	693	roadmap_epigenomics	0	0.513047579127145	2739	337	562	84	562	328	3686	1040	718	roadmap_epigenomics	NA	NA	NA	NA	NA	E084-DNase.macs2.narrowPeak	1	291379
1	701	roadmap_epigenomics	0	0.551455612507178	2585	337	481	167	481	328	3510	1194	894	roadmap_epigenomics	NA	NA	NA	NA	NA	E085-DNase.hotspot.fdr0.01.peaks.bed	1	161983
1	692	roadmap_epigenomics	0	0.552522907062096	2582	337	480	171	480	329	3506	1197	898	roadmap_epigenomics	NA	NA	NA	NA	NA	E084-DNase.hotspot.fdr0.01.peaks.bed	1	168261
1	181	roadmap_epigenomics	0	0.627947282747939	2453	337	376	278	376	330	3288	1326	1116	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E011-H3K4me1.narrowPeak	1	274844
1	762	roadmap_epigenomics	0	0.5150129643395	2707	337	557	96	557	330	3658	1072	746	roadmap_epigenomics	NA	NA	NA	NA	NA	E092-DNase.hotspot.fdr0.01.peaks.bed	1	194389
1	207	roadmap_epigenomics	0	0.533472197994771	2608	337	514	142	514	331	3553	1171	851	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E015-H3K4me1.narrowPeak	1	327376
1	474	roadmap_epigenomics	0	0.546820745443101	2585	337	490	167	490	331	3516	1194	888	roadmap_epigenomics	NA	NA	NA	NA	NA	E051-DNase.hotspot.fdr0.01.peaks.bed	1	133410
1	710	roadmap_epigenomics	0	0.527163868739486	2640	337	530	126	530	331	3588	1139	816	roadmap_epigenomics	NA	NA	NA	NA	NA	E086-DNase.hotspot.fdr0.01.peaks.bed	1	178680
1	1052	roadmap_epigenomics	0	0.500241178182713	2819	337	607	50	607	331	3763	960	641	roadmap_epigenomics	NA	NA	NA	NA	NA	E125-DNase.macs2.narrowPeak	1	363159
1	13	roadmap_epigenomics	0	0.585008678941158	2495	337	425	239	425	334	3385	1284	1019	roadmap_epigenomics	NA	NA	NA	NA	NA	E003-DNase.hotspot.all.peaks.bed	1	111055
1	99	roadmap_epigenomics	0	0.505827148055052	2746	337	584	81	584	334	3700	1033	704	roadmap_epigenomics H3K23ac	NA	NA	H3K23ac	NA	NA	E006-H3K23ac.narrowPeak	1	220387
1	683	roadmap_epigenomics	0	0.533508626858102	2601	337	513	153	513	334	3547	1178	857	roadmap_epigenomics	NA	NA	NA	NA	NA	E083-DNase.hotspot.fdr0.01.peaks.bed	1	218413
1	113	roadmap_epigenomics	0	0.560878787055578	2511	337	459	223	459	340	3432	1268	972	roadmap_epigenomics	NA	NA	NA	NA	NA	E007-DNase.hotspot.fdr0.01.peaks.bed	1	135081
1	220	roadmap_epigenomics	0	0.488816602138692	2899	337	656	29	656	341	3835	880	569	roadmap_epigenomics	NA	NA	NA	NA	NA	E017-DNase.macs2.narrowPeak	1	398131
1	315	roadmap_epigenomics	0	0.493580033612256	2812	337	635	52	635	341	3765	967	639	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E027-H3K9ac.narrowPeak	1	217726
1	532	roadmap_epigenomics	0	0.491410896092148	2846	337	641	44	641	341	3793	933	611	roadmap_epigenomics	NA	NA	NA	NA	NA	E059-DNase.macs2.narrowPeak	1	281326
1	778	roadmap_epigenomics	0	0.632628818006165	2400	337	369	316	369	341	3230	1379	1174	roadmap_epigenomics H3K9me3	NA	NA	H3K9me3	NA	NA	E093-H3K9me3.narrowPeak	1	234001
1	1089	roadmap_epigenomics	0	0.499494369809653	2757	337	612	75	612	341	3716	1022	688	roadmap_epigenomics	NA	NA	NA	NA	NA	E128-DNase.macs2.narrowPeak	1	363287
1	127	roadmap_epigenomics	0	0.580688823745897	2479	337	431	257	431	342	3376	1300	1028	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E007-H3K4me1.narrowPeak	1	262404
1	702	roadmap_epigenomics	0	0.517372314686155	2619	337	551	138	551	342	3583	1160	821	roadmap_epigenomics	NA	NA	NA	NA	NA	E085-DNase.macs2.narrowPeak	1	231841
1	1053	roadmap_epigenomics	0	0.635705759845241	2386	337	366	331	366	345	3212	1393	1192	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E125-H2A.Z.narrowPeak	1	96604
1	159	roadmap_epigenomics	0	0.516103968763603	2605	337	556	146	556	346	3573	1174	831	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E008-H3K9ac.narrowPeak	1	146401
1	296	roadmap_epigenomics	0	0.549899300116188	2519	337	486	216	486	346	3454	1260	950	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E024-H3K4me3.narrowPeak	1	73602
1	886	roadmap_epigenomics	0	0.510825510461418	2616	337	570	141	570	349	3589	1163	815	roadmap_epigenomics	NA	NA	NA	NA	NA	E109-DNase.hotspot.fdr0.01.peaks.bed	1	173129
1	1014	roadmap_epigenomics	0	0.51700992378603	2573	337	553	175	553	355	3545	1206	859	roadmap_epigenomics	NA	NA	NA	NA	NA	E122-DNase.macs2.narrowPeak	1	241268
1	43	roadmap_epigenomics	0	0.629320102380395	2369	337	375	355	375	356	3204	1410	1200	roadmap_epigenomics	NA	NA	NA	NA	NA	E004-DNase.hotspot.all.peaks.bed	1	114500
1	1064	roadmap_epigenomics	0	0.479357281945035	2872	337	694	36	694	356	3825	907	579	roadmap_epigenomics	NA	NA	NA	NA	NA	E126-DNase.macs2.narrowPeak	1	406203
1	1015	roadmap_epigenomics	0	0.634448400366015	2355	337	368	367	368	357	3183	1424	1221	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E122-H2A.Z.narrowPeak	1	124665
1	134	roadmap_epigenomics	0	0.654629004629939	2338	337	356	381	381	358	3138	1441	1266	roadmap_epigenomics H4K91ac	NA	NA	H4K91ac	NA	NA	E007-H4K91ac.narrowPeak	1	168000
1	201	roadmap_epigenomics	0	0.524066833452336	2543	337	539	199	539	358	3510	1236	894	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E014-H3K4me3.narrowPeak	1	79278
1	473	roadmap_epigenomics	0	0.560541704471621	2452	337	462	279	462	359	3379	1327	1025	roadmap_epigenomics	NA	NA	NA	NA	NA	E051-DNase.hotspot.all.peaks.bed	1	105226
1	114	roadmap_epigenomics	0	0.470763199091275	2965	337	727	16	727	360	3900	814	504	roadmap_epigenomics	NA	NA	NA	NA	NA	E007-DNase.macs2.narrowPeak	1	408460
1	917	roadmap_epigenomics	0	0.474860016068957	2871	337	712	38	712	362	3829	908	575	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E113-H3K4me3.narrowPeak	1	195000
1	106	roadmap_epigenomics	0	0.497419675424073	2624	337	616	135	616	363	3613	1155	791	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E006-H3K4me3.narrowPeak	1	112009
1	991	roadmap_epigenomics	0	0.617260745317957	2360	337	390	362	390	363	3212	1419	1192	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E120-H2A.Z.narrowPeak	1	101641
1	122	roadmap_epigenomics	0	0.474008500594968	2867	337	716	41	716	365	3827	912	577	roadmap_epigenomics H3K23ac	NA	NA	H3K23ac	NA	NA	E007-H3K23ac.narrowPeak	1	240360
1	55	roadmap_epigenomics	0	0.60531379003084	2357	337	399	366	399	367	3226	1422	1178	roadmap_epigenomics H3K4ac	NA	NA	H3K4ac	NA	NA	E004-H3K4ac.narrowPeak	1	176127
1	464	roadmap_epigenomics	0	0.561261211765345	2415	337	458	307	458	367	3344	1364	1060	roadmap_epigenomics	NA	NA	NA	NA	NA	E050-DNase.hotspot.all.peaks.bed	1	104134
1	725	roadmap_epigenomics	0	0.620334277614102	2337	337	384	383	384	368	3185	1442	1219	roadmap_epigenomics	NA	NA	NA	NA	NA	E088-DNase.hotspot.all.peaks.bed	1	112194
1	771	roadmap_epigenomics	0	0.529917881306432	2490	337	520	247	520	368	3456	1289	948	roadmap_epigenomics	NA	NA	NA	NA	NA	E093-DNase.hotspot.fdr0.01.peaks.bed	1	133624
1	219	roadmap_epigenomics	0	0.526249527820549	2499	337	533	237	533	369	3469	1280	935	roadmap_epigenomics	NA	NA	NA	NA	NA	E017-DNase.hotspot.fdr0.01.peaks.bed	1	185164
1	271	roadmap_epigenomics	0	0.462586166320543	3208	337	764	5	764	369	4069	571	335	roadmap_epigenomics	NA	NA	NA	NA	NA	E021-DNase.macs2.narrowPeak	1	691347
1	135	roadmap_epigenomics	0	0.590345917574258	2368	337	419	357	419	371	3258	1411	1146	roadmap_epigenomics	NA	NA	NA	NA	NA	E008-DNase.hotspot.all.peaks.bed	1	106443
1	811	roadmap_epigenomics	0	0.464586091984909	2915	337	756	24	756	372	3871	864	533	roadmap_epigenomics	NA	NA	NA	NA	NA	E098-DNase.macs2.narrowPeak	1	349441
1	569	roadmap_epigenomics	0	0.550184103033951	2426	337	485	299	485	374	3370	1353	1034	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E066-H3K4me3.narrowPeak	1	92061
1	137	roadmap_epigenomics	0	0.472311733443362	2784	337	721	66	721	375	3768	995	636	roadmap_epigenomics	NA	NA	NA	NA	NA	E008-DNase.macs2.narrowPeak	1	244359
1	688	roadmap_epigenomics	0	0.620460814174043	2317	337	383	405	405	375	3165	1462	1239	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E083-H3K4me3.narrowPeak	1	112073
1	779	roadmap_epigenomics	0	0.609212018913728	2331	337	396	392	396	375	3195	1448	1209	roadmap_epigenomics	NA	NA	NA	NA	NA	E094-DNase.hotspot.all.peaks.bed	1	111695
1	752	roadmap_epigenomics	0	0.610647655204789	2327	337	395	396	396	376	3189	1452	1215	roadmap_epigenomics	NA	NA	NA	NA	NA	E091-DNase.hotspot.all.peaks.bed	1	111776
1	317	roadmap_epigenomics	0	0.66881477633613	2252	337	344	454	454	378	3030	1527	1374	roadmap_epigenomics	NA	NA	NA	NA	NA	E028-DNase.hotspot.all.peaks.bed	1	103263
1	322	roadmap_epigenomics	0	0.47596736079285	2718	337	709	90	709	379	3714	1061	690	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E028-H3K4me1.narrowPeak	1	354089
1	727	roadmap_epigenomics	0	0.455141813757353	2952	337	785	17	785	380	3906	827	498	roadmap_epigenomics	NA	NA	NA	NA	NA	E088-DNase.macs2.narrowPeak	1	530673
1	67	roadmap_epigenomics	0	0.474489802426921	2713	337	714	92	714	381	3712	1066	692	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E005-H2A.Z.narrowPeak	1	202104
1	814	roadmap_epigenomics	0	0.616365126659403	2303	337	391	415	415	381	3157	1476	1247	roadmap_epigenomics H3K36me3	NA	NA	H3K36me3	NA	NA	E098-H3K36me3.narrowPeak	1	278364
1	266	roadmap_epigenomics	0	0.495645607355688	2555	337	622	189	622	383	3559	1224	845	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E020-H3K4me3.narrowPeak	1	88728
1	39	roadmap_epigenomics	0	0.52623489505236	2442	337	534	288	534	386	3419	1337	985	roadmap_epigenomics H4K20me1	NA	NA	H4K20me1	NA	NA	E003-H4K20me1.narrowPeak	1	266490
1	658	roadmap_epigenomics	0	0.472501175418834	2681	337	719	103	719	386	3690	1098	714	roadmap_epigenomics	NA	NA	NA	NA	NA	E080-DNase.hotspot.fdr0.01.peaks.bed	1	215699
1	711	roadmap_epigenomics	0	0.448521278541239	3117	337	815	7	815	386	4021	662	383	roadmap_epigenomics	NA	NA	NA	NA	NA	E086-DNase.macs2.narrowPeak	1	654772
1	72	roadmap_epigenomics	0	0.534287394264293	2396	337	511	320	511	389	3366	1383	1038	roadmap_epigenomics H3K14ac	NA	NA	H3K14ac	NA	NA	E005-H3K14ac.narrowPeak	1	204548
1	674	roadmap_epigenomics	0	0.67710034365081	2204	337	336	493	493	389	2968	1575	1436	roadmap_epigenomics	NA	NA	NA	NA	NA	E082-DNase.hotspot.all.peaks.bed	1	115791
1	816	roadmap_epigenomics	0	0.522113967493379	2442	337	542	288	542	389	3425	1337	979	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E098-H3K4me3.narrowPeak	1	57291
1	15	roadmap_epigenomics	0	0.449254017638319	2923	337	813	22	813	391	3892	856	512	roadmap_epigenomics	NA	NA	NA	NA	NA	E003-DNase.macs2.narrowPeak	1	339188
1	130	roadmap_epigenomics	0	0.513128204478059	2451	337	560	280	560	392	3446	1328	958	roadmap_epigenomics H3K79me1	NA	NA	H3K79me1	NA	NA	E007-H3K79me1.narrowPeak	1	189229
1	809	roadmap_epigenomics	0	0.593341758033499	2289	337	413	427	427	392	3177	1490	1227	roadmap_epigenomics	NA	NA	NA	NA	NA	E098-DNase.hotspot.all.peaks.bed	1	99617
1	1082	roadmap_epigenomics	0	0.470631277901048	2661	337	729	111	729	392	3677	1118	727	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E127-H3K4me2.narrowPeak	1	129570
1	700	roadmap_epigenomics	0	0.585944890550944	2292	337	422	424	424	394	3191	1487	1213	roadmap_epigenomics	NA	NA	NA	NA	NA	E085-DNase.hotspot.all.peaks.bed	1	101917
1	761	roadmap_epigenomics	0	0.554901324259075	2349	337	472	373	472	394	3292	1430	1112	roadmap_epigenomics	NA	NA	NA	NA	NA	E092-DNase.hotspot.all.peaks.bed	1	92888
1	64	roadmap_epigenomics	0	0.66625433905428	2192	337	347	501	501	395	2971	1587	1433	roadmap_epigenomics	NA	NA	NA	NA	NA	E005-DNase.hotspot.all.peaks.bed	1	102999
1	69	roadmap_epigenomics	0	0.528378004375699	2394	337	528	321	528	395	3373	1385	1031	roadmap_epigenomics H2BK120ac	NA	NA	H2BK120ac	NA	NA	E005-H2BK120ac.narrowPeak	1	261051
1	984	roadmap_epigenomics	0	0.477619411299904	2605	337	702	146	702	395	3624	1174	780	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E119-H3K4me2.narrowPeak	1	119229
1	91	roadmap_epigenomics	0	0.459002048083098	2752	337	773	79	773	396	3760	1027	644	roadmap_epigenomics	NA	NA	NA	NA	NA	E006-DNase.macs2.narrowPeak	1	343835
1	148	roadmap_epigenomics	0	0.486348349057988	2565	337	670	180	670	396	3580	1214	824	roadmap_epigenomics H3K23me2	NA	NA	H3K23me2	NA	NA	E008-H3K23me2.narrowPeak	1	123622
1	466	roadmap_epigenomics	0	0.444763803661896	2937	337	832	20	832	396	3906	842	498	roadmap_epigenomics	NA	NA	NA	NA	NA	E050-DNase.macs2.narrowPeak	1	329554
1	709	roadmap_epigenomics	0	0.537026688481166	2373	337	506	349	506	397	3341	1406	1063	roadmap_epigenomics	NA	NA	NA	NA	NA	E086-DNase.hotspot.all.peaks.bed	1	106536
1	1090	roadmap_epigenomics	0	0.672671824518305	2179	337	342	516	516	398	2948	1600	1456	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E128-H2A.Z.narrowPeak	1	88185
1	175	roadmap_epigenomics	0	0.482167739410059	2569	337	681	178	681	399	3589	1210	815	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E010-H3K4me1.narrowPeak	1	266556
1	112	roadmap_epigenomics	0	0.566488018753686	2303	337	448	415	448	400	3231	1476	1173	roadmap_epigenomics	NA	NA	NA	NA	NA	E007-DNase.hotspot.all.peaks.bed	1	89801
1	891	roadmap_epigenomics	0	0.510188897194413	2438	337	572	295	572	401	3439	1341	965	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E109-H3K4me1.narrowPeak	1	214385
1	657	roadmap_epigenomics	0	0.528752852769991	2378	337	524	344	524	402	3358	1401	1046	roadmap_epigenomics	NA	NA	NA	NA	NA	E080-DNase.hotspot.all.peaks.bed	1	118437
1	691	roadmap_epigenomics	0	0.621386739783385	2212	337	382	488	488	402	3058	1567	1346	roadmap_epigenomics	NA	NA	NA	NA	NA	E084-DNase.hotspot.all.peaks.bed	1	97138
1	4	roadmap_epigenomics	0	0.489165163283127	2515	337	651	220	651	403	3535	1264	869	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E001-H3K4me3.narrowPeak	1	92429
1	870	roadmap_epigenomics	0	0.552819630121115	2319	337	477	402	477	405	3267	1460	1137	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E106-H3K4me3.narrowPeak	1	68861
1	576	roadmap_epigenomics	0	0.504513545378378	2441	337	591	291	591	406	3450	1338	954	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E067-H3K4me3.narrowPeak	1	70953
1	655	roadmap_epigenomics	0	0.506023199811726	2424	337	581	304	581	407	3433	1355	971	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E079-H3K4me3.narrowPeak	1	56303
1	1065	roadmap_epigenomics	0	0.672986962408279	2153	337	341	542	542	407	2920	1626	1484	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E126-H2A.Z.narrowPeak	1	69033
1	590	roadmap_epigenomics	0	0.494627505968831	2479	337	629	257	629	408	3497	1300	907	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E069-H3K4me3.narrowPeak	1	79806
1	731	roadmap_epigenomics	0	0.533257301105326	2346	337	516	374	516	409	3322	1433	1082	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E088-H3K4me3.narrowPeak	1	96360
1	1002	roadmap_epigenomics	0	0.433941667197101	2983	337	876	13	876	409	3947	796	457	roadmap_epigenomics	NA	NA	NA	NA	NA	E121-DNase.macs2.narrowPeak	1	476154
1	955	roadmap_epigenomics	0	0.61454882803435	2193	337	393	500	500	410	3049	1586	1355	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E117-H2A.Z.narrowPeak	1	87564
1	289	roadmap_epigenomics	0	0.449590832061959	2720	337	811	89	811	412	3748	1059	656	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E023-H3K4me1.narrowPeak	1	307369
1	785	roadmap_epigenomics	0	0.456259174989103	2643	337	778	121	778	412	3682	1136	722	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E094-H3K4me1.narrowPeak	1	238260
1	734	roadmap_epigenomics	0	0.574939575610285	2240	337	439	463	463	413	3157	1539	1247	roadmap_epigenomics	NA	NA	NA	NA	NA	E089-DNase.hotspot.all.peaks.bed	1	103433
1	583	roadmap_epigenomics	0	0.47763454685504	2534	337	701	203	701	414	3567	1245	837	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E068-H3K4me3.narrowPeak	1	89967
1	885	roadmap_epigenomics	0	0.542644048585926	2313	337	495	410	495	414	3277	1466	1127	roadmap_epigenomics	NA	NA	NA	NA	NA	E109-DNase.hotspot.all.peaks.bed	1	108993
1	22	roadmap_epigenomics	0	0.62777860239964	2163	337	378	529	529	415	2998	1616	1406	roadmap_epigenomics H2BK5ac	NA	NA	H2BK5ac	NA	NA	E003-H2BK5ac.narrowPeak	1	151346
1	202	roadmap_epigenomics	0	0.591874998890014	2207	337	416	491	491	415	3098	1572	1306	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E014-H3K9ac.narrowPeak	1	74747
1	530	roadmap_epigenomics	0	0.618255237804292	2178	337	389	518	518	415	3028	1601	1376	roadmap_epigenomics	NA	NA	NA	NA	NA	E059-DNase.hotspot.all.peaks.bed	1	97681
1	608	roadmap_epigenomics	0	0.486768773274121	2494	337	668	243	668	416	3521	1285	883	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E072-H3K4me3.narrowPeak	1	82143
1	642	roadmap_epigenomics	0	0.453810427640101	2644	337	790	120	790	416	3686	1135	718	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E077-H3K4me3.narrowPeak	1	105842
1	1028	roadmap_epigenomics	0	0.557830470076147	2263	337	468	443	468	416	3206	1516	1198	roadmap_epigenomics H2A.Z	NA	NA	H2A.Z	NA	NA	E123-H2A.Z.narrowPeak	1	128633
1	772	roadmap_epigenomics	0	0.427514647048398	2952	337	899	17	899	418	3933	827	471	roadmap_epigenomics	NA	NA	NA	NA	NA	E093-DNase.macs2.narrowPeak	1	407437
1	71	roadmap_epigenomics	0	0.521741460899074	2343	337	543	377	543	419	3337	1436	1067	roadmap_epigenomics H2BK5ac	NA	NA	H2BK5ac	NA	NA	E005-H2BK5ac.narrowPeak	1	228979
1	194	roadmap_epigenomics	0	0.48946694456046	2457	337	649	272	649	419	3486	1322	918	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E013-H3K4me1.narrowPeak	1	275053
1	797	roadmap_epigenomics	0	0.442518888490059	2755	337	842	77	842	419	3782	1024	622	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E096-H3K4me1.narrowPeak	1	317595
1	812	roadmap_epigenomics	0	0.593745560678342	2186	337	411	511	511	420	3074	1593	1330	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E098-H3K27ac.narrowPeak	1	102275
1	892	roadmap_epigenomics	0	0.533810910080831	2309	337	512	411	512	420	3287	1470	1117	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E109-H3K4me3.narrowPeak	1	65084
1	131	roadmap_epigenomics	0	0.421744730427448	3028	337	917	10	917	421	3987	751	417	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E007-H3K9ac.narrowPeak	1	313345
1	37	roadmap_epigenomics	0	0.503145780793588	2387	337	599	330	599	422	3405	1392	999	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E003-H3K9ac.narrowPeak	1	90295
1	27	roadmap_epigenomics	0	0.559127491160485	2233	337	464	470	470	424	3175	1546	1229	roadmap_epigenomics H3K27ac	NA	NA	H3K27ac	NA	NA	E003-H3K27ac.narrowPeak	1	166837
1	275	roadmap_epigenomics	0	0.60051185074142	2157	337	402	536	536	425	3034	1622	1370	roadmap_epigenomics H3K4me1	NA	NA	H3K4me1	NA	NA	E021-H3K4me1.narrowPeak	1	187283
1	326	roadmap_epigenomics	0	0.521210875952401	2330	337	544	393	544	425	3326	1449	1078	roadmap_epigenomics	NA	NA	NA	NA	NA	E029-DNase.hotspot.fdr0.01.peaks.bed	1	127216
1	926	roadmap_epigenomics	0	0.493949034455748	2418	337	632	306	632	425	3446	1361	958	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E114-H3K4me3.narrowPeak	1	76182
1	50	roadmap_epigenomics	0	0.578515741714536	2187	337	434	510	510	427	3099	1592	1305	roadmap_epigenomics H3K18ac	NA	NA	H3K18ac	NA	NA	E004-H3K18ac.narrowPeak	1	141200
1	987	roadmap_epigenomics	0	0.565239197113914	2202	337	449	494	494	427	3135	1577	1269	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E119-H3K9ac.narrowPeak	1	82070
1	140	roadmap_epigenomics	0	0.676389425667652	2058	337	337	611	611	428	2813	1721	1591	roadmap_epigenomics H2BK120ac	NA	NA	H2BK120ac	NA	NA	E008-H2BK120ac.narrowPeak	1	97781
1	290	roadmap_epigenomics	0	0.472920369595704	2506	337	718	229	718	428	3551	1273	853	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E023-H3K4me3.narrowPeak	1	116720
1	649	roadmap_epigenomics	0	0.463809242688298	2557	337	760	186	760	428	3605	1222	799	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E078-H3K4me3.narrowPeak	1	74526
1	858	roadmap_epigenomics	0	0.511787851656818	2338	337	566	381	566	428	3348	1441	1056	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E104-H3K4me3.narrowPeak	1	42254
1	887	roadmap_epigenomics	0	0.424289963768919	2868	337	907	40	907	428	3881	911	523	roadmap_epigenomics	NA	NA	NA	NA	NA	E109-DNase.macs2.narrowPeak	1	334231
1	260	roadmap_epigenomics	0	0.514313607535656	2328	337	558	395	558	430	3335	1451	1069	roadmap_epigenomics H3K9ac	NA	NA	H3K9ac	NA	NA	E019-H3K9ac.narrowPeak	1	72277
1	90	roadmap_epigenomics	0	0.486227222233528	2443	337	671	285	671	431	3479	1336	925	roadmap_epigenomics	NA	NA	NA	NA	NA	E006-DNase.hotspot.fdr0.01.peaks.bed	1	174991
1	323	roadmap_epigenomics	0	0.541093744172625	2251	337	501	455	501	431	3221	1528	1183	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E028-H3K4me3.narrowPeak	1	54966
1	475	roadmap_epigenomics	0	0.416636218715973	2929	337	934	21	934	431	3929	850	475	roadmap_epigenomics	NA	NA	NA	NA	NA	E051-DNase.macs2.narrowPeak	1	314537
1	215	roadmap_epigenomics	0	0.479409291854847	2469	337	693	265	693	432	3511	1310	893	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E016-H3K4me3.narrowPeak	1	59426
1	602	roadmap_epigenomics	0	0.466403868128104	2524	337	748	211	748	432	3575	1255	829	roadmap_epigenomics H3K4me3	NA	NA	H3K4me3	NA	NA	E071-H3K4me3.narrowPeak	1	77102
1	1113	ucsc_features	0	0.466267050934537	2525	337	749	210	749	432	3576	1254	828	UCSC Evo CpG islands	NA	NA	NA	NA	NA	evoCpg.bed	1	129241
1	1008	roadmap_epigenomics	0	0.460756932731174	2549	337	769	194	769	433	3603	1230	801	roadmap_epigenomics H3K4me2	NA	NA	H3K4me2	NA	NA	E121-H3K4me2.narrowPeak	1	137508
